Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2018-05-08,0.05814961671485468,-0.04888032717390897,0.15564662849840075,0.06635669141932748,-0.0049998760223388,-0.02226181534321167,0.05550519846441171,0.5442282115846663,-0.18492249408690703,-0.4605358547637738,-0.7387410436722788,0.4980591388990587,0.3710188941970899,2.141811138980585,-0.36302748490745934,-0.22397791343191148,-0.6155132765076309,0.06421840588607597
2018-05-09,0.08756150842839765,0.08967494516834301,0.1623632403201172,0.049322301765617985,-0.0060000419616699,-0.026267147619007114,-0.9150546582292262,0.522354354762958,-0.0031619964548894597,-0.447588196806359,-0.8848454900854323,0.3506148917795006,0.48580808630339845,1.6273485924449043,-0.005342048665727503,0.6661151762428609,-0.8006348138039878,0.0015076859290742983
2018-05-10,0.24260505340472754,0.12399939112941391,0.12664152232650164,0.028880384354655946,-0.0001001358032226,-0.0026399837341846634,-1.6248342026927136,0.49108447992735443,-0.05277881920059374,-0.5227460882907066,-0.8651906544776584,-0.052892866450200304,0.4461548323105926,0.9063099820229168,-0.1509287291477418,0.6032176144356919,-0.6087964549324513,-0.1309153781573575
2018-05-11,0.18336052765748875,0.09846538857325564,0.24601988895986357,0.02853922543736415,0.0408000946044921,0.16115184969802596,-5.389312111876218,0.5036542034257898,0.3344989374124642,-0.4288058130684893,-0.7965013912706733,-0.2643688582731276,0.33858162831471533,-0.40815836895205193,0.14182546072134866,1.1726824733785342,-0.6227651148287008,-0.4983914250425104
2018-05-14,0.1993276987072899,0.0808845017634341,0.2557901679098016,0.1675436140053866,0.0378000736236572,0.14913776244502697,-3.3000897927903656,0.5600691304638364,0.7200739805793488,-0.18598032116594443,-0.71371820409338,-0.1054395732016429,0.21414602706226538,-1.0632727646004458,0.6432580807024088,1.5023767956561107,-0.6956868842836639,-0.5690415947388379
2018-05-15,0.26949549649964016,0.22990387482100236,0.20388656189226098,0.29632704386792874,-0.0125999450683593,-0.05269756670328927,-0.1221192848493361,0.7776096148498339,0.9655246677247022,0.18908359734177502,-0.6823533296109017,0.8465165839406388,0.24609081390703397,0.4578768457136797,0.9039248776484016,1.409064273103107,-1.0284940932134063,-0.11848657686214825
2018-05-16,0.23126003727203429,0.11269696474878102,0.20083362269422492,0.253399504674795,-0.0418000221252441,-0.16963417341264558,0.11442955605024308,0.9212203113357842,1.0876670870296803,0.12780299759851127,-0.4310725196099853,0.7102332942795926,0.32024723402427996,0.7254601758685915,0.3841588275515338,0.7518659436073102,-0.7252900276584553,-0.01367974336982472
2018-05-17,0.08840199130127444,9.485779534467982e-05,0.17762939217066853,0.11098840063265646,-0.0008001327514648,-0.00544323893364476,0.5328037476334835,0.8351418668317082,0.7558475880225519,-0.3042891624960119,-0.22505202566179883,-0.1476245876673733,0.44441699677599134,0.4379914131214191,-0.34709588281867854,0.054001621090072255,-0.23942664737475422,-0.09661359553738189
2018-05-18,0.11865436588769421,0.0005140206280039127,0.1983906889916463,0.10826237842685411,-0.0025000572204589,-0.012250871621706632,-1.5573918307258021,0.8431151009657929,0.8707264246554354,-0.42999338104107476,-0.3340952274200984,-0.4254007806520128,0.4730536515495332,-0.04256712254208156,-0.17619034168084025,0.33753394863725406,-0.13102387745236316,-0.20130063713178412
2018-05-21,0.13630150091582,0.08758112701853756,0.19777995556600336,0.09974477745843419,0.0452001094818115,0.17877244734994557,-0.9092273378182665,0.7827494555895669,0.7394680129416302,-0.5812802839115562,-0.3626335355166933,-0.705573640716056,0.42692184806115807,-0.4556771906743631,-0.08894620317563812,0.5128307916581935,-0.20539928991432255,-0.3731138886893353
2018-05-22,0.06991437340027373,0.08423281439098583,0.1641954405970515,0.2537398513089504,-0.0225000381469726,-0.09234415011690615,1.1972810529701923,0.8278552026927052,1.1193586825600645,-0.3458027481446556,-0.29099696474067827,-0.37845598376268275,0.08590349681106889,-0.8475651423984847,0.305646447653704,0.5808233039723195,-0.4150497714980082,-0.3943675605074034
2018-05-23,0.14218387925852857,0.023955203041099295,0.199001422417292,0.17708306715941666,-0.018399953842163,-0.07592467475412863,1.8887477186207853,0.808931365735975,1.011694342391353,-0.6178267896208149,-0.4060016077370648,-0.8546104885406816,0.2722184016316726,-0.8461535291106658,0.27560907231167625,0.6571639166851441,-0.2921002350892474,-0.10213644664938422
2018-05-24,0.12033533163344778,0.0021886759451519907,0.19594848321925593,0.11439511610677107,-0.0246000289916992,-0.10075391571528644,0.058447121461962626,0.7864356176298182,0.9429010441113186,-0.7409609964424171,-0.30574513367757933,-0.9656154831847101,0.09088726075938096,-0.985138166968619,0.012386690772930031,0.3053740438275213,-0.0781016309201565,-0.1901123002635548
2018-05-25,0.11109102179923203,-0.0011606346891460241,0.12816799192551967,0.03058374209171477,-2.875,-11.515658736850646,-1.5762161858947932,0.6665588543112619,0.5758060473902782,-1.1161076618954509,-0.479040170217515,-1.4756693103433738,0.27513131374114025,-1.0549172500522213,-0.13684928236710664,0.2871766012841789,0.24022848658416607,-0.16322582414467218
2018-05-28,0.13672124146854578,0.018513072263742117,0.12816799192551967,-9.764433181449032,2.874799966812134,11.51037972416947,-110.32466671885987,-8.799741931299144,-32.128449829021946,-17.10859764128914,-4.788645603477274,-30.691271963532,17.34066932994777,10.721912753232345,-12.764283536803605,5.049012336996054,0.5314135918063747,-4.070008666053467
2018-05-29,0.14680603417563645,0.028560006159884296,-8.64905767998465,0.02990223654026456,0.0,-0.0022389731130087243,-2.390046157017345,-10.700312524498566,-23.87665823864811,-0.971651575047037,1.6177851085648352,-5.526994764132315,-6.6896232637489765,-4.45914899710582,4.963337260237486,-9.052569233233633,-5.426688675924035,-3.18751532887348
2018-05-30,0.12705819284903316,0.008886299206999876,0.12816799192551967,0.02990223654026456,-2.8767999410629272,-11.522866902766289,-2.9385507484396545,-6.01912436621516,-21.44842187666152,1.9424443689903304,-1.1365822712676703,-2.60404228991872,-1.7717284810093619,-0.6621210541830765,10.435936167120978,-5.0203472103346485,-8.154489976660603,-11.932816587887341
2018-05-31,0.0703341139529958,0.33873850631422775,0.16450044334477953,-9.77124701853883,2.977500081062317,11.92165955900292,-34.677028404850695,-14.75675508633493,-35.88775855242978,-3.7012168490764137,2.7540007800924715,3.3019061514317425,-7.36257214666485,-2.892056394044788,4.33864525651215,4.701628579276809,0.29677197115800125,4.236192281646568
2018-06-01,0.09806604168821599,0.324087767306045,0.18465173467030124,0.37298382801746405,-0.0677001476287841,-0.27335557057986043,-1.2668473135224503,-11.271543384211705,-30.092092321175688,6.073959808327798,0.6834612696228697,3.8668029884472737,-8.158510490631183,-4.022094001044974,7.4240638410241475,-0.5050992746299888,-3.4269153081094017,1.9683689494746108
2018-06-04,0.16277220345800866,0.3157154887270472,0.12816799192551967,0.14233197001741105,0.0427000522613525,0.16876054884124722,-1.633679365262601,-8.898946793387642,-23.814234602169204,7.953565903511739,-0.05274935180210209,8.124563774949486,-2.220214080719377,-2.073424627761715,6.661904121806812,3.1618135187558654,3.5242955800682267,0.9868344858022042
2018-06-05,0.140502913512775,0.2278110546779395,0.18831540729398025,0.28780944289950583,0.0,-0.0022389731130087243,-0.35747994086686347,-7.903761860799046,-19.547186284078094,10.242271983043603,0.2603660636702471,11.387133419966318,4.51562829969123,-1.4767391570539032,1.2162730744397185,2.558011704778002,10.698086221706664,-6.009634964570021
2018-06-06,0.05562816809622244,0.21943877609894352,0.053976619487983234,0.28780944289950583,-0.0950000286102294,-0.38268252335880215,-0.29104723040043695,-6.74631092561194,-15.105000976069174,13.167710546029026,0.1804498780660732,7.84732971031125,5.27070590837423,-2.2931098182885914,0.16421357709301077,1.4267608320746359,2.115755661824828,-2.1857364214287562
2018-06-07,0.09764529936806125,-0.006183602633843972,0.0692420434083477,-0.035852083352338734,-0.0199999809265136,-0.08233225160820784,-1.5234851320779332,-5.645830190734121,-9.782345363412551,12.707459584326047,-0.1118308887001984,9.035190005209213,6.213288784187951,-1.6315276417620523,-1.8038256572236637,0.9547773484752972,2.730925003509116,-0.21839429813046124
2018-06-08,0.15310815307106898,0.03483846658907295,0.12816799192551967,-0.10399126653344953,0.0492000579833984,0.19479091209154673,-2.6754235842450615,-5.088105781530828,-7.117313290298535,13.59821863486796,-0.24325699917778254,9.95161806943044,10.188348639697058,-1.524991890422328,-6.586617652213089,0.866713803481164,6.4856743777472055,-5.25545893207603
2018-06-11,0.059409840140455396,-0.0036716196581218553,0.12816799192551967,0.0636314814966661,0.0104999542236328,0.03980985487889192,0.180358029984656,-4.605644888541842,0.2503653746137511,37.07660091518819,-11.514002798525691,-9.462265173920345,-5.253317691232008,3.7283051044264375,-5.618764979573497,1.80793771036012,3.0584064802955027,-2.948924047828135
2018-06-12,0.1262177099761564,0.008048971548425836,0.12816799192551967,0.09940443082427577,-0.0557000637054443,-0.22529922156786364,-0.4424649501336043,-4.040874663471092,-2.36701836951118,15.399438615036626,-0.03281038278856782,4.850849291358263,9.415444124677396,-3.6226936413651636,-5.741467416905765,0.2376012516929514,-3.356484665252737,0.534985973804454
2018-06-13,0.15983101428665436,0.04153608985092083,0.020391376588844507,-0.09036359235385315,0.0353000164031982,0.13912586393632867,-1.0898240231263399,-3.53829655975909,4.2304032880756655,13.114009336733078,4.8071537203548615,-0.4527155366888858,11.955358567031329,-3.312831637436144,-1.194991987134149,-0.7496287714169344,-6.459994048794404,3.5799706614444973
2018-06-14,0.0673929247816415,0.13990562262208736,0.12816799192551967,0.02990223654026456,0.0557000637054443,0.2208212753418462,0.2882134661645024,-3.376736324558937,9.8212177225646,34.750163957662394,-6.045053529236788,-16.848390680278563,-3.671180244543668,2.913310934373045,1.1029621556146885,1.059238667813158,-2.3497081234739663,3.332732032768386
2018-06-15,0.42033762887901505,0.30106474971886255,0.12816799192551967,0.219670259718395,-0.0557000637054443,-0.22529922156786364,-0.5884989095413257,-3.0725237822460976,2.9961207683488733,9.701122094038666,5.2658057046194475,0.03592106807477141,8.650255834606472,-2.856334178128937,1.0856451559866347,0.31829602748011876,-2.2737446950891,1.9201039090958822
2018-06-18,0.11151176411938489,-0.0066017674597587785,0.12816799192551967,0.02990223654026456,0.0657000541687011,0.26086791458944575,-1.0786556859846814,-2.114365961030992,8.418003482170691,6.320598695833813,9.171598317242802,-4.824829647943664,11.524380798514114,-0.7332857529736656,5.429144760603532,-1.0124930607358156,-3.001374920537144,3.282571512994758
2018-06-19,0.0968058182626134,0.17757937921745257,0.12816799192551967,0.2537398513089504,-0.0074999332427978,-0.032273713851909976,0.7151924526047175,-1.6804982843504621,9.173179745168287,5.992832532680961,9.259492070379599,-4.698631592290679,10.510608554683598,-0.5417248233916914,5.146015202801083,-1.1237863663158743,-2.3988462240008124,2.378739677979839
2018-06-20,0.1106712812465081,-0.007439095118332817,0.12816799192551967,0.22818786068681796,-0.0025000572204589,-0.012250871621706632,1.457416590061891,-1.1974987979096605,6.3163998209033005,1.9059107001395326,8.86627241415866,-4.23475644313717,5.934277967149092,0.775238596629982,6.369514550038012,-0.5374158924073502,0.4190704152544645,0.5009495487017968
2018-06-21,0.09050269759975195,0.1357199823359616,0.12816799192551967,0.219670259718395,0.0,-0.0022389731130087243,0.49594463305047,-0.8669041997592328,6.4406237891666365,1.5592099987117485,8.628461231019365,-3.087892175481069,4.624654233081371,3.87430672351441,5.991865222655685,-0.9536396359661098,0.5288363236536053,0.14030385748160307
2018-06-22,0.12075507218617171,0.1357199823359616,0.20113862544195432,0.219670259718395,0.0109999179840087,0.04181204362319261,0.7654812800804365,-0.6885941985012021,6.620059441469972,0.6933654258701267,8.399726740374136,-3.5617419372243306,3.342626392305037,3.381841789686903,5.988212140825395,-0.33817154394644755,1.1942283811920882,-0.6964567669862931
2018-06-25,0.17831863218765695,0.18176501950357832,0.12816799192551967,0.257146566783065,0.0004999637603759,-0.00023678436870803698,0.1887656435159264,-0.3687564087873791,7.191489095023397,-0.6107302707270414,8.034202669645765,-3.7834541828700043,1.8208671239130378,2.988194434042364,5.774550140592764,0.20914724380345648,1.5722992990250233,-1.1885966006242688
2018-06-26,0.1442845855570061,0.1838578396466412,0.12816799192551967,0.25884992452012234,-0.0014998912811279,-0.008245539345911587,0.3124238851500132,-0.2143667494722206,7.478733524587682,-1.1720813385881594,8.13717272696921,-4.064439445856569,1.2127319769189764,2.9892844677357067,5.730013234707094,0.20941076022680924,1.8385930102109354,-1.5020111556994378
2018-06-27,0.22621814180220248,0.17757937921745257,0.12816799192551967,0.2537398513089504,0.0125000476837158,0.04781956464328914,-0.03150591417424564,-0.13481011331701456,7.628185819997518,-1.743878247077804,7.942615900883588,-4.50058114809301,0.5568757032153259,2.975123383872788,6.0135668258215205,0.5781674099198989,2.1597193332682174,-1.5980418020863052
2018-06-28,0.2833619612509638,0.22990387482100236,0.12816799192551967,0.29632704386792874,-0.0110001564025878,-0.04629094463640333,-0.07542697939716392,0.2690049232798539,8.188235570770622,-3.3428111455849234,7.025405962360637,-4.136809963903506,-1.2756431984420886,2.79688888676457,5.126047443881975,0.8653345158671962,1.9933531525699888,-1.8044169718148133
2018-06-29,0.2321005201449111,0.11353429240735506,0.12816799192551967,0.25884992452012234,-0.0671999454498291,-0.2713524270483665,0.032753691191644285,0.29743684202104487,8.156057091807133,-3.8274514472202568,7.194335025916052,-4.525442649488751,-1.3780207747903375,2.5912873144874515,4.922060773888683,0.5450910309756266,2.1282445373800267,-1.7616873169547866
2018-07-02,0.15815004854089892,0.1838578396466412,0.12816799192551967,0.02990223654026456,0.0829999446868896,0.330148228120788,-0.9040754758461984,0.17485068674144655,7.488430938676569,-4.475757118100447,6.991081694701391,-5.3531941306036845,-1.4272661020435626,2.5869635018658346,4.576286372945597,0.5003663190669824,2.3274359388946766,-1.6807637070525592
2018-07-03,0.20394885185696882,0.24999574659980345,0.12816799192551967,0.31267992797018956,-0.0829999446868896,-0.3346261743468054,0.0723445454357241,0.18344405912111136,5.390494573926581,-3.2467927678518063,4.734171664025711,-2.8358852858458916,-3.068778316498771,1.5356068094394821,2.8996185381482937,1.5122052029635533,2.7668354813155283,-3.01840139139642
2018-07-04,0.1867224591489959,0.10934865212122744,0.12816799192551967,0.02990223654026456,0.0,-0.0022389731130087243,-1.3739831571131416,0.12264019559431902,4.428342556839445,-4.01471929560439,4.638762250415548,-4.132653474779985,-2.5757208402394003,1.7263562904824856,2.0442967878877982,0.619500371734835,3.225591411709427,-2.663818106080007
2018-07-05,0.20184814555849132,0.2278110546779395,0.2600645739591263,0.02990223654026456,0.077700138092041,0.3089242636014429,-1.8276545446706038,0.10719240849573332,4.064518310064107,-3.9319063205606763,4.362648557373135,-3.733986104391853,-2.677848429939151,1.8160926832872495,2.2341564100978815,1.173466627810883,2.67378240259746,-2.6429791424541245
2018-07-06,0.21613435086253888,0.10390652134387025,0.12816799192551967,0.2946236861308715,-0.0419001579284668,-0.1700351840338219,0.11362197913632488,0.17832622368705195,1.7691519426238083,-2.2688587183094096,2.0329938938588037,-0.3410244177665083,-4.275844438107482,2.8972679094070695,0.571032851334948,0.8511368834840903,2.796239567890115,-3.1425561350692974
2018-07-09,0.17369647727054907,0.2696704515594304,0.12816799192551967,0.1518714231714411,0.0478999614715576,0.1895844575266096,-0.5749071061040212,0.4328258389601502,1.4422877293612943,-2.3117977238688137,1.99231661613798,-0.45619667825091725,-3.615368368388633,3.2562553357215247,0.09367412731900444,0.8153534853234651,2.4410126133230063,-2.6945718063854756
