Date,Open,High,Low,Close,Adj Close,Volume,upperband,middleband,lowerband,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,ATR,NATR,TRANGE,PATTERN_SUM,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,MIDPRICE_DIRECTION
2024-04-09,86.58999633789062,86.9800033569336,85.08999633789062,85.2300033569336,85.2300033569336,314994,87.72859343114104,82.83450012207031,77.94040681299958,85.0346462710905,81.96865209124559,83.24111024632174,81.13186153948102,81.44066696166992,84.64353389920781,81.5085421957803,81.44066696166992,83.77000045776367,83.96500015258789,83.79416017700837,83.79416017700837,81.44066696166992,86.25988311306043,86.2490460650931,81.17870842615763,82.85200019754389,33.49033147843123,29.39048323072506,2.184166443653595,14.285714285714286,85.71428571428572,71.42857142857143,-0.7195703334719268,73.90310358863046,25.41876939927541,34.21501137999437,1.9977800338701002,1.7516377265263023,0.24614230734379783,2.184166443653595,1.9164739646802929,0.2676924789733022,1.9009498226787827,1.6659110397484203,0.2350387829303624,58.66149379087888,14.473061836280507,3.7026228820789746,3.2800064086914062,29.528045832465548,7.554118084971932,2.66915121810319,4.002448481801646,0.040024484818016355,1.0400244848180165,104.00244848180165,62.7093846996377,80.35476192210935,86.13622597447505,67.25790184198502,80.35476192210935,43.03709145668223,75.31976680134231,0.1660043871214656,56.00798471452336,-32.74209815801498,-3638771.5245830864,153890.0597756873,-3894009.0,16.053035319785664,159.98302139541553,2.561794691853626,1.1157383255417166,0.34229858981747147,-0.4223496746891592,1,85.97249984741211,86.03499984741211,85.76666768391927,85.63250160217285,1.8273524952017044,2.1440249011242662,1.8900070190429688,-1.0,1.044228094061035,0.984941728079114,86.8528584071568,26.322775705009327,80.42142704554966,0.4947254893543956,0.664721919659638,87.3475838965112,0.4418552304759942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.20999908447266,0.9799957275390625,1.0,86.03499984741211,85.46500015258789,-0.5699996948242188,-1.0
2024-04-10,85.33999633789062,86.37999725341797,84.55000305175781,86.20999908447266,86.20999908447266,373939,87.73003137061947,83.26700019836426,78.80396902610904,85.36645688507267,82.2422873811312,83.54574995040893,81.41081692386565,81.68533350626628,84.72185715847104,81.58887506984756,81.68533350626628,83.77000045776367,83.96500015258789,84.40789410923391,84.40789410923391,81.68533350626628,86.42870882589682,86.55693038264928,81.46329170862833,83.15969904417632,33.07116278725037,29.141806968734027,2.361858856983673,7.142857142857143,78.57142857142857,71.42857142857143,0.4754128432717282,61.985814438786,31.26057668856015,27.621969801899205,1.9931603136432017,1.7999422439496822,0.1932180696935195,2.361858856983673,2.01097542200333,0.35088343498034336,1.8974769666982496,1.7122242251383861,0.1852527415598635,58.14710306888969,15.548424976013072,3.9781431052061462,4.589996337890625,27.41606282078542,7.014538221759651,2.8762010348142106,5.6236169853385976,0.05623616985338607,1.056236169853386,105.6236169853386,65.63028834428007,77.17147346658244,81.92010787530994,80.62756763676975,77.17147346658244,60.40504083527239,62.12144707976643,0.17307787740308278,60.68410418836956,-19.372432363230246,-3334307.001867847,197324.10456432682,-3520070.0,15.820692015930577,171.6070513313159,2.8285567317067106,-0.06408797838129995,0.14596127875102138,-0.5963236723523626,1,85.61999893188477,85.46500015258789,85.71333312988281,85.83749961853027,1.8275411885201651,2.1198714858231855,1.8299942016601562,1.0,0.8773355396149153,0.9852165202233178,87.23485826764787,26.735057867219396,80.68656986781528,0.5037144922948146,0.5696868520353271,87.73857275994268,0.32454310938192066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0199966430664,-1.19000244140625,-1.0,85.46500015258789,85.7349967956543,0.26999664306640625,1.0
2024-04-11,86.31999969482422,86.62999725341797,84.83999633789062,85.0199966430664,85.0199966430664,388128,87.74342570042826,83.53199996948243,79.3205742385366,85.51174991544505,82.42149443028832,83.73462481498719,81.56949295463959,81.90133336385091,84.73676413270081,81.6675722964189,81.90133336385091,83.77000045776367,84.02499771118164,84.55000305175781,84.55000305175781,81.90133336385091,86.36758654381362,86.59369265366973,81.74262498219808,83.37483860138924,32.80552697937456,28.97268942813842,2.353461583455399,0.0,71.42857142857143,71.42857142857143,-0.7262583166751201,47.29085283587029,19.064801071738607,29.35226147698903,1.8718978273858085,1.8143333606369074,0.05756446674890103,2.353461583455399,2.07507800784206,0.27838357561333904,1.7841496347027288,1.7266093070512547,0.0575403276514741,56.373905639102226,14.459035300413756,3.69399002626285,3.6699981689453125,26.473726604496317,6.763499777348247,2.856782756692576,4.511368454558484,0.045113684545584905,1.0451136845455848,104.51136845455848,59.5324005358693,70.56191126975581,76.02938221948249,63.800264330512604,70.56191126975581,24.1464648404564,42.52953237747033,0.17944596074894736,54.04945875635588,-36.19973566948739,-3644375.646879547,98495.8172410177,-3908198.0,15.625680404681985,186.57662666565662,2.4964778804708154,-1.0645490698461235,-0.11453190282381187,-0.7834400000780763,1,85.7024974822998,85.7349967956543,85.49666341145833,85.37749671936035,1.8248597404492493,2.1463888643873186,1.7900009155273438,-1.0,2.404534091143872,0.9856537897031736,87.0942860194615,23.68616921659427,81.391427394322,0.43868143270303916,0.721444134644213,87.53296745216454,0.5204816394125373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.66000366210938,0.6400070190429688,1.0,85.7349967956543,86.45499801635742,0.720001220703125,1.0
2024-04-12,85.5999984741211,87.66999816894531,85.23999786376953,85.66000366210938,85.66000366210938,369958,87.92522322041034,83.75200004577637,79.5787768711424,85.71677100570395,82.63043050976064,83.93299980163575,81.78231296612954,82.1480000813802,84.78292610917124,81.7454561417377,82.1480000813802,84.13000106811523,84.11000061035156,84.55000305175781,84.55000305175781,82.1480000813802,86.23257711660955,86.72524857735964,82.02799994150797,83.6173334593414,33.04703864544664,29.310997780837234,2.438974233774033,0.0,100.0,100.0,0.02469348989811777,65.17241208865937,23.197845634808456,36.18669030438358,1.8066141279638117,1.8127895141022883,-0.0061753861384765685,2.438974233774033,2.133532439881239,0.3054417938927938,1.7229748629590773,1.7258824182328192,-0.0029075552737418686,62.613863611209986,13.006174568766,3.4301335958155037,2.4900054931640625,27.75702869025394,7.320393565922144,2.951585093579651,2.9938746518979764,0.029938746518979736,1.0299387465189798,102.99387465189798,61.59892281740422,72.06585089327231,73.26641187653681,71.76972071253451,72.06585089327231,30.252199622357708,38.26790176602883,0.18532781721538605,51.048832304761774,-28.230279287465496,-3886445.181342114,-27910.226469427347,-3538240.0,15.52372489555665,200.92949290098477,2.097712788090912,-1.7802656814528395,-0.357218832134602,-0.913044243669853,1,86.04249954223633,86.45499801635742,86.18999989827473,86.0575008392334,1.8837984394085103,2.1991575518012554,2.6500015258789062,1.0,0.9200531188843449,0.9857943066116576,86.94257245744977,19.802228462430982,82.26171330043248,0.3600660890013307,0.5435808252080025,87.3026385464511,0.295480113533813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41000366210938,-0.25,-1.0,86.45499801635742,85.08000183105469,-1.3749961853027344,-1.0
2024-04-15,85.93000030517578,86.11000061035156,84.05000305175781,85.41000366210938,85.41000366210938,343894,88.00827553187237,83.97050018310547,79.93272483433857,85.86473736109765,82.80975780991217,84.15731239318848,81.91545929152403,82.32933349609375,84.81427998681815,81.82217673786471,82.32933349609375,84.13000106811523,84.11000061035156,87.66999816894531,-87.66999816894531,82.32933349609375,86.06263438842433,86.77881420561496,82.32158327102661,83.8277853032594,32.23521208121379,29.10709755269339,2.5280771010961303,14.285714285714286,92.85714285714286,78.57142857142857,-0.25242585404876894,18.781755144711664,20.60697908429102,21.681466746186697,1.7149347152774652,1.7932185543373236,-0.07828383905985836,2.5280771010961303,2.2028772403032346,0.32519986079289565,1.6367427314673506,1.7080544808797256,-0.07131174941237495,55.67380746397291,16.47921239622822,4.375118865268972,1.7000045776367188,25.603323401071975,6.797508311213419,3.0502152917485907,2.030826181136658,0.020308261811366475,1.0203082618113666,102.03082618113666,60.303489542145506,67.94282246418648,70.19019487573814,68.25848234951224,67.94282246418648,21.800320505706598,25.399661656173564,0.19059720355063536,49.73247877131122,-31.74151765048777,-3776264.8083457584,-42027.10508218454,-3882134.0,15.509030367568947,214.1797430069113,1.1698127027909848,-2.7470991400486877,-0.5617909273774464,-0.9822209404443759,1,85.37500190734863,85.08000183105469,85.19000244140625,85.24500274658203,1.8963840907788845,2.2203301831963054,2.05999755859375,0.0,0.6798158121982788,0.9877661815761691,86.77143009730749,16.473709367540035,82.92714233398438,0.2957144433325464,0.41010255929398254,87.06714454064003,0.16818410913947446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36000061035156,-0.0500030517578125,-1.0,85.08000183105469,85.46500015258789,0.3849983215332031,1.0
2024-04-16,85.69999694824219,86.18000030517578,84.75,85.36000061035156,85.36000061035156,241343,88.1407332508383,84.1025001525879,80.06426705433749,85.98609053891161,82.9742896034889,84.41637506484986,82.09226290312276,82.55000025431315,85.08714029858486,82.63841762804475,82.55000025431315,84.13000106811523,84.11000061035156,87.66999816894531,-87.66999816894531,82.55000025431315,85.88688664295051,86.80080178516589,82.62662496566773,84.02331221385668,31.51886538606826,28.629830840496076,2.427885055541992,7.142857142857143,85.71428571428572,78.57142857142857,-0.23775962610639534,22.20691161991388,20.063112078923,22.20635834917639,1.6195738526020307,1.758489613990265,-0.13891576138823436,2.427885055541992,2.2539884507486283,0.17389660479336388,1.5467791334711336,1.6757994113980073,-0.12902027792687365,55.823289856370074,15.575737622548683,4.062610374892617,0.20999908447265625,24.467991638668597,6.381971698093822,2.9193726648259344,0.2466225257891974,0.002466225257891898,1.002466225257892,100.24662252578919,60.0315560394615,69.19479829238607,69.73449054994823,67.55619181511136,69.19479829238607,20.026127163333378,24.026215763799218,0.19522723966742817,49.69096565069632,-32.443808184888645,-3811706.625288346,-55258.487625300884,-4123477.0,15.64714234362448,225.95138832195101,-0.14562787343260536,-2.139569440644598,-0.7187501698380381,-0.9998621425016224,1,85.49749946594238,85.46500015258789,85.43000030517578,85.41250038146973,1.8630709632358058,2.182604205616503,1.4300003051757812,-1.0,0.7154287010930499,0.9875271586389713,86.44143044607979,11.521680489972093,83.79142739432199,0.2038463885967548,0.39564681979322425,86.64527683467655,0.15653640601249208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.69000244140625,-2.6699981689453125,-1.0,85.46500015258789,84.03000259399414,-1.43499755859375,-1.0
2024-04-17,85.36000061035156,85.51000213623047,82.55000305175781,82.69000244140625,82.69000244140625,259540,88.14029571400116,84.06350021362304,79.98670471324493,85.75628188392085,82.95594849625776,84.60268783569336,82.10892946537282,82.70133361816406,84.96728340572592,82.69663927248678,82.70133361816406,84.80000305175781,84.59499740600586,87.59759826660157,-87.59759826660157,82.70133361816406,85.41641415502392,86.32060663412554,82.9227499961853,84.03234461302398,29.295314966929844,27.777407772780556,2.1598083300468147,0.0,78.57142857142857,78.57142857142857,-0.9020266874241248,-121.9655118708905,-4.659612094592579,0.3891595181304555,1.3134129369991285,1.6694742785920378,-0.35606134159290925,2.1598083300468147,2.272471495843001,-0.11266316579618607,1.2583941266241538,1.5923183544432367,-0.3339242278190828,55.62852209624539,21.973689871434665,5.972420867785331,-2.7399978637695312,21.80332744180657,5.926116576801406,2.5913234808674788,-3.207301713662203,-0.03207301713662207,0.967926982863378,96.7926982863378,47.67019395270371,51.613051323434554,62.91689069333564,19.024479805679988,51.613051323434554,0.0,13.942149223013317,0.1982983361023649,40.32449513916512,-80.97552019432001,-4046695.643647871,-130417.06017776066,-4383017.0,16.031668293309835,240.80656060345524,-0.48314704948875303,-0.8930642686948174,-0.8729779334935843,-0.9621868100083055,1,84.02750205993652,84.03000259399414,83.58333587646484,83.3600025177002,1.9414229718955807,2.3478327664475085,2.9599990844726562,-1.0,0.9344339602968315,0.9841132310822743,85.27943071637834,0.5930979113469724,85.14485626220703,0.010351881090101305,1.0882903360202563,85.28978259746845,1.184375855475082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7300033569336,0.04000091552734375,1.0,84.03000259399414,82.51499938964844,-1.5150032043457031,-1.0
2024-04-18,82.79000091552734,83.47000122070312,81.55999755859375,82.7300033569336,82.7300033569336,84468,88.0945258340773,84.11600036621094,80.13747489834458,85.54740146065964,82.94137139049491,84.65537189315347,82.12266856626499,82.82133382161459,84.8554194032863,82.75060877575676,82.82133382161459,84.80000305175781,84.61499786376953,87.39569445800781,-87.39569445800781,82.82133382161459,84.76695738662937,85.89355054286878,83.21016670862834,84.03419427358976,27.815700868119507,27.545359993915525,1.7592954391088256,0.0,71.42857142857143,71.42857142857143,-0.03141227411443271,-194.97072104746093,-4.313059573709296,8.580717583585114,1.0617665612041804,1.5479327351144663,-0.4861661739102858,1.7592954391088256,2.2503704766602244,-0.4910750375513988,1.020494549730742,1.4779535935007377,-0.4574590437699957,51.79191103595724,24.074388339463038,6.535824870393299,-3.8599929809570312,20.26937522229579,5.502822535601306,2.1057669891398065,-4.45778166555707,-0.04457781665557076,0.9554221833444293,95.54221833444294,47.84347021314535,35.24323359243754,52.01702773608599,19.149029156521195,35.24323359243754,0.7038289225304033,6.909985361954585,0.20001879924282928,43.90993785125777,-80.8509708434788,-4027678.9731891495,-143256.89378710464,-4298549.0,16.544298290973376,249.96470195647765,-0.6279738490922959,-0.492905938327544,-0.9394817351237601,-0.906567976228804,0,82.63750076293945,82.51499938964844,82.58666737874348,82.62250137329102,1.9391787354822803,2.3439848383854294,1.910003662109375,1.0,0.6259334682027965,0.9853506477270498,84.34943106515067,-7.287988546742576,86.01199951171874,-0.12788988050523695,1.3592497239334131,84.22154118464542,1.8475598120130599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.13999938964844,0.40999603271484375,1.0,82.51499938964844,84.04000091552734,1.5250015258789062,1.0
2024-04-19,82.62000274658203,86.27999877929688,81.80000305175781,83.13999938964844,83.13999938964844,76901,87.97725333303184,84.21950035095215,80.46174736887245,85.40407315217702,82.95418610011771,84.69436827547409,82.14943532913654,82.96166712443033,84.76964840260442,82.80108476642795,82.96166712443033,84.80000305175781,84.61499786376953,87.04555264404297,-87.04555264404297,82.96166712443033,84.14726436017145,85.5818207605321,83.48820842107136,84.05475334249518,26.77390113817497,27.68002533337308,1.4369236383682562,92.85714285714286,64.28571428571429,-28.571428571428573,0.11607078994962551,-111.87124285635754,-0.6348803868780198,13.23050464889598,0.8852140521659635,1.4153889985247656,-0.5301749463588021,1.4369236383682562,2.183383409114302,-0.7464597707460459,0.8527151461674407,1.3529059040340783,-0.5001907578666376,49.07133559868536,20.441657322743552,6.068980236793777,-3.7700042724609375,26.67549425230813,7.919761341652105,1.7172044135590376,-4.337825467270773,-0.04337825467270768,0.9566217453272923,95.66217453272922,49.68255980656099,21.344261161007633,36.066848692293185,25.85927452082163,21.344261161007633,8.174006566435462,2.9592784963219465,0.20070233503910462,38.10215583468931,-74.14072547917837,-4058576.778254527,-145317.31880381098,-4221648.0,17.00451765241626,268.5014916443045,-0.6665415370686805,0.012973285873258572,-0.9996580061301907,-0.725356450071594,1,83.46000099182129,84.04000091552734,83.74000040690105,83.59000015258789,2.120665663486336,2.5507164770924633,4.4799957275390625,1.0,0.35405176351230644,0.9683537193686533,83.61457323346818,-13.207239936537574,86.66542881556919,-0.2346811986231542,1.2503216105810904,83.37989203484503,1.5633041298860917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8499984741211,-0.29000091552734375,-1.0,84.04000091552734,82.5999984741211,-1.44000244140625,-1.0
2024-04-22,83.05000305175781,83.3499984741211,81.8499984741211,82.8499984741211,82.8499984741211,313914,87.77573247976119,84.3305004119873,80.88526834421342,85.23300602174282,82.94746431779535,84.73739034147823,82.17203757858904,83.12300033569336,83.80982343836276,83.05326943441165,83.12300033569336,84.80000305175781,84.61499786376953,86.71641933891601,-86.71641933891601,83.12300033569336,83.61590888240306,85.24554362003491,83.74500013987223,84.04754891344297,25.806515674655042,27.922946263793143,1.064103444417313,85.71428571428572,57.142857142857146,-28.571428571428573,-0.13333638509114584,-144.82423812378616,-3.2339715554753616,13.230504648895977,0.7136675512288235,1.2750447090655772,-0.5613771578367537,1.064103444417313,2.058931964754715,-0.9948285203374021,0.6894554760568639,1.2202158184386354,-0.5307603423817715,41.36740450090636,19.386825959024318,5.635481648451365,-3.5800018310546875,25.29898414181234,7.354064102962669,1.2707346727656772,-4.142082400108826,-0.04142082400108822,0.9585791759989117,95.85791759989118,48.38301422226232,22.040415391979383,26.209303381808127,21.112942498595242,22.040415391979383,2.8953967554617335,3.9244107481425243,0.20037655183122727,41.06554455152184,-78.88705750140475,-3953938.778254527,-99655.64551029913,-4535562.0,17.388002811929805,289.07133108837183,-0.3617231547046637,-0.2727517194479772,-0.9451125228646954,-0.4372518426065509,1,82.77499961853027,82.5999984741211,82.68333180745442,82.7249984741211,2.0763324018087403,2.506134508206781,1.5,1.0,0.15084698734049937,0.9666464926764954,83.02714407784599,-16.687687452504463,86.92428610665458,-0.29978015606219954,1.0152947174515292,82.72736392178379,1.0308233632849806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.36000061035156,0.5100021362304688,1.0,82.5999984741211,82.15499877929688,-0.44499969482421875,-1.0
2024-04-23,82.12999725341797,83.43000030517578,80.87999725341797,83.36000061035156,83.36000061035156,355814,87.70323582632071,84.40100059509277,81.09876536386483,85.13706509506436,82.97407956247639,84.73776531842799,82.21560002914806,83.30400034586589,83.58491202435715,83.18618008189802,83.30400034586589,84.80000305175781,84.27499771118164,86.40703403209667,-86.40703403209667,83.30400034586589,83.26500285288944,85.03414449445289,83.97058353424072,84.06283925374349,24.30621616942693,28.006142658336724,0.6790390992775883,100.0,50.0,-50.0,0.48235368035567894,-117.40534252603541,1.6387212195221614,4.802322601461444,0.6118159895530937,1.1423989651630806,-0.5305829756099869,0.6790390992775883,1.8719519916762613,-1.192912892398673,0.5915863465440623,1.0944899240597208,-0.5029035775156585,33.50221334270964,20.996845372943312,6.202948465693678,-1.8700027465820312,23.115250524189676,6.828773809893907,0.8100340673720381,-2.1940662594493565,-0.021940662594493534,0.9780593374055064,97.80593374055064,50.81936060976108,27.832187325290324,23.73895462609239,36.52434495645402,27.832187325290324,12.791565154142283,7.953656158679817,0.19935137704467643,48.7271908123399,-63.47565504354596,-3617659.555985099,35081.66842370946,-4179748.0,17.758945939030944,297.9465974292713,-0.5754602372761959,-1.6382856474136922,-0.8833847805723585,-0.29326290210530914,1,82.44999885559082,82.15499877929688,82.55666605631511,82.75749969482422,2.1101660196622456,2.5313891605228798,2.5500030517578125,1.0,0.09849729380063856,0.9589688301883124,82.67657252720424,-18.3128390556359,86.97914341517857,-0.3309669913826408,0.25695049833868455,82.3456055358216,0.06602355859649833,2.0,1.0,0.0,0.0,0.0,0.0,0.0,82.80999755859375,-0.5500030517578125,-1.0,82.15499877929688,83.07500076293945,0.9200019836425781,1.0
