Date,Open,High,Low,Close,Adj Close,Volume,upperband,middleband,lowerband,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,ATR,NATR,TRANGE,PATTERN_SUM,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,MIDPRICE_DIRECTION
2024-07-04,0.73896723985672,0.7405213713645935,0.7389125823974609,0.73896723985672,0.73896723985672,0,0.742553435109161,0.7390118569135666,0.7354702787179722,0.7382475869247848,0.7390913651321328,0.738717812175552,0.7394745963860375,0.7397688468297322,0.7374615665486282,0.7386183422009128,0.738220602273941,0.7381612658500671,0.7381998002529144,0.7355844366550446,0.7355844366550446,0.7397688468297322,0.7371049954507534,0.7378130276856607,0.7400177761912345,0.7390064653529915,10.865370611382051,12.577987914738685,-0.001447871709481352,71.42857142857143,21.42857142857143,-50.0,0.0,70.06597004762361,-0.18538575373973074,12.641623328771773,-0.0007643136795578709,-0.0006517573971946795,-0.0001125562823631914,-0.001447871709481352,-0.0012016512050248378,-0.0002462205044565142,-0.0007278099434758767,-0.0006166572546344272,-0.00011115268884144948,0.0,15.554482358488144,0.005994018362894572,-0.001438915729522705,20.05625802197285,0.007728806147576722,-0.1957682916489509,-0.19434140554698276,-0.001943414055469856,0.9980565859445302,99.80565859445302,49.90730712313013,38.44798443267818,28.11724473240776,64.18240898826899,38.44798443267818,100.0,60.79758474522143,-0.003811864243319363,44.07981421443495,-35.81759101173101,0.0,0.0,0.0,16.151881184124065,10.92102935218054,-0.0016604059530231103,-0.0007713797719307814,0.1894558399606214,0.8282660509777666,1,0.7393421083688736,0.7397169768810272,0.7394670645395914,0.7393421083688736,0.0027525453259659312,0.37248543338668555,0.0030474066734313965,1.0,0.1770764938050167,0.0,0.7369958485875812,-0.011820670472223427,0.7396778736795698,-0.00020630962246066922,0.0009816510514262166,0.7367895389651204,9.636387867661966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398638129234314,0.0008965730667114258,1.0,0.7397169768810272,0.7407308220863342,0.0010138452053070068,1.0
2024-07-05,0.7398638129234314,0.7416086792945862,0.7398529648780823,0.7398638129234314,0.7398638129234314,0,0.7417522293825919,0.7388303279876709,0.7359084265927499,0.7383984797279185,0.739141200473507,0.7386310792714357,0.739476295577531,0.7397721310456594,0.7375816788673683,0.7385924256175742,0.7394155263900757,0.7381612658500671,0.7385514378547668,0.7357819140434265,0.7357819140434265,0.7397721310456594,0.737563667563538,0.7380864941942549,0.7398527120550473,0.7390125921977464,11.482824938506935,12.497795176888765,-0.0014770371027481577,64.28571428571429,100.0,35.714285714285715,0.0,116.90411901976097,4.855815845201569,19.50973119113041,-0.0005750049182482453,-0.0006364069014053927,6.140198315714737e-05,-0.0014770371027481577,-0.001270308878347078,-0.00020672822440107974,-0.0005503298729507833,-0.0006033917782976984,5.306190534691514e-05,0.0,14.485211626988923,0.005565874194116389,0.0014368295669555664,21.50724271897726,0.008264056495599633,-0.19970944641077662,0.19457977556893713,0.0019457977556894565,1.0019457977556894,100.19457977556894,52.427907922600795,57.41074519421189,41.070052898412285,71.463386103096,57.41074519421189,100.0,86.29780565464732,-0.004012440452971777,40.86109144088478,-28.536613896904004,0.0,0.0,0.0,16.336856396733836,26.61244359034079,-0.0018398055387816212,0.0014279190895423832,0.44795327114499295,0.9489445424356288,0,0.7402973175048828,0.7407308220863342,0.7404418190320333,0.7402973175048828,0.002744609191101665,0.37096140440452996,0.002641439437866211,1.0,0.21579070630246222,0.0,0.7374590482030596,-0.008388132742657562,0.7393622551645551,-0.0001464005354996566,0.0011572149271236664,0.7373126476675599,1.3391463875578324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414437532424927,0.0015799403190612793,1.0,0.7407308220863342,0.7415405213832855,0.0008096992969512939,1.0
2024-07-08,0.7414437532424927,0.7421701550483704,0.7409108877182007,0.7414437532424927,0.7414437532424927,0,0.7420409140042008,0.7389202684164047,0.7357996228286086,0.7387339167919194,0.7392897522650544,0.7386162217706442,0.7394865175950166,0.7397882461547851,0.7377747825861244,0.738571984541788,0.740653783082962,0.7386800646781921,0.7388321757316589,0.7361315199584961,0.7361315199584961,0.7397882461547851,0.7383392916294418,0.7386168875153033,0.739696915447712,0.7391204387910905,12.297014139553097,12.695013009436083,-0.0014112763679944296,57.142857142857146,100.0,42.85714285714286,0.0,150.8981708064121,13.149398866989722,22.881473753153188,-0.0002940982003939441,-0.000567945161203103,0.0002738469608091589,-0.0014112763679944296,-0.001310606712629318,-0.00010066965536511163,-0.0002860994325001309,-0.0005399333091381849,0.000253833876638054,0.0,13.605739604231667,0.005168311751679504,0.0035453438758850098,21.679529101971006,0.008235242499698123,-0.19081262840850538,0.48046503839576093,0.004804650383957648,1.0048046503839576,100.48046503839576,56.57469943349486,74.92164456451928,56.92679139713649,89.11913860219278,74.92164456451928,100.0,99.99999999999996,-0.00408778835442325,44.50154976740414,-10.880861397807221,0.0,0.0,0.0,16.449227691535448,47.816971835831666,-0.0005214926767288932,0.0022876930000217503,0.7410035371052978,0.9987916235165316,0,0.7414921373128891,0.7415405213832855,0.7415082653363546,0.7414921373128891,0.0027133044006614725,0.36594878421938415,0.002306342124938965,1.0,0.21549786320238232,0.8625613602116712,0.7385013512202672,4.610752974876843e-05,0.7384908897536142,8.047282040774167e-07,0.0017363945250045024,0.7385021559484712,3.0150659464656115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410151958465576,-0.0004285573959350586,-1.0,0.7415405213832855,0.740593284368515,-0.0009472370147705078,-1.0
2024-07-09,0.7410151958465576,0.7412898540496826,0.7398967146873474,0.7410151958465576,0.7410151958465576,0,0.7422578489414701,0.7390079170465469,0.7357579851516237,0.7389852331593645,0.7394010712057966,0.7386708842919154,0.7394945614927464,0.7397712131341299,0.737936803249146,0.7385561050094719,0.7412294745445251,0.7386800646781921,0.7388321757316589,0.736614610765686,0.736614610765686,0.7397712131341299,0.7391792152014851,0.7390067194933165,0.7395531920095285,0.7391995968357209,12.391722323267132,12.37851063202622,-0.0012190166192176388,50.0,92.85714285714286,42.85714285714286,0.0,106.10973501684676,10.339794833163749,13.622928711549578,-0.00010484995787163331,-0.00047532612053680903,0.0003704761626651757,-0.0012190166192176388,-0.0013331525940501034,0.00011413597483246455,-0.00010727143477529122,-0.0004534009342656062,0.000346129499490315,0.0,15.78848566364956,0.005813319657412811,0.001824021339416504,20.768636332128633,0.0076470108925768285,-0.16481279202323065,0.24675907969715638,0.002467590796971674,1.0024675907969716,100.24675907969716,55.16989741658187,81.09408323836998,71.14215766570042,82.69972500982108,81.09408323836998,91.98031637103007,97.32677212367666,-0.0040741507375541275,47.96320584273538,-17.300274990178924,0.0,0.0,0.0,16.768765081430764,64.53152241744144,-3.657470759987278e-05,0.0014862488934372937,0.9028220020158095,0.9424576979282062,0,0.7408042401075363,0.740593284368515,0.7407339215278625,0.7408042401075363,0.002629999697410315,0.3549184567538761,0.0015470385551452637,1.0,0.3417318288706558,0.0,0.7393797074045454,0.007218826895589115,0.7377418075289045,0.00012599229812622071,0.0014335609588641517,0.7395056997026715,2.0550970227795062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740395188331604,-0.0006200075149536133,-1.0,0.740593284368515,0.7410328090190887,0.00043952465057373047,1.0
2024-07-10,0.740395188331604,0.7419498562812805,0.740115761756897,0.740395188331604,0.740395188331604,0,0.7423774476596195,0.7390716671943665,0.7357658867291134,0.7391361967535119,0.7394652077945584,0.7387535854297524,0.7395008383159715,0.7397303958733876,0.739165995790375,0.7387085777046977,0.7407051920890808,0.7386800646781921,0.7388321757316589,0.7370590543083008,0.7370590543083008,0.7397303958733876,0.7398501692557908,0.739237522135473,0.7394159848491351,0.7392398533000741,12.789120203910114,12.395242286396886,-0.0008917515858625213,42.85714285714286,85.71428571428572,42.85714285714286,0.0,100.57163380595985,6.230067884601451,17.95529265226888,-4.842960417472675e-06,-0.00038122948851294176,0.0003763865280954691,-0.0008917515858625213,-0.001315504779503201,0.0004237531936406797,-1.1961681544381264e-05,-0.0003651130837213612,0.00035315140217697993,0.0,14.984646480514746,0.0053980825390261816,0.002218902111053467,21.543356275361095,0.007760798060419241,-0.1205855246069963,0.30059244010860464,0.003005924401086096,1.003005924401086,100.3005924401086,53.11503394230071,81.7438067688059,79.2531781905651,73.41255669440378,81.7438067688059,80.24958508928424,90.74330048677139,-0.004009213679867507,41.90034039120811,-26.587443305596228,0.0,0.0,0.0,17.113210312664084,86.74086856087014,0.0002694363176545413,0.00260342405259352,0.9983826225397433,0.7461634895967307,0,0.7407139986753464,0.7410328090190887,0.7408202687899271,0.7407139986753464,0.0025731493279084025,0.3475372839343676,0.001834094524383545,1.0,1.1290166549780594,0.0,0.7401150465011597,0.01370755141798794,0.7370049016816276,0.0002392419091947786,0.0008704466761554414,0.7403542884103544,7.576774160300559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414602041244507,0.0010650157928466797,1.0,0.7410328090190887,0.7435250580310822,0.002492249011993408,1.0
2024-07-11,0.7414602041244507,0.745595395565033,0.7414547204971313,0.7414602041244507,0.7414602041244507,0,0.7422972833280513,0.739052414894104,0.7358075464601567,0.7394065383186857,0.7395939172351966,0.7388458977508194,0.7395179298229418,0.739791085322698,0.7392807062070788,0.7387228809172572,0.7409276962280273,0.7386882901191711,0.7405447959899902,0.7374679423675063,0.7374679423675063,0.739791085322698,0.7404293559038542,0.7396338211473443,0.7392894588410854,0.7393514538324008,14.504792434706015,12.898305700722066,-0.0006594638793896435,35.714285714285715,100.0,64.28571428571429,0.0,151.87692638470136,12.274433876280339,36.80853143505271,0.00015852381548353556,-0.0002732788277136463,0.00043180264319718183,-0.0006594638793896435,-0.0012655303179368582,0.0006060664385472148,0.00014298636531429043,-0.00026349319391423087,0.0004064795592285213,0.0,12.968580435982387,0.005012505214810026,0.005543828010559082,28.076771825940327,0.010851994625570308,-0.08918004181026211,0.7533230935604429,0.007533230935604442,1.0075332309356044,100.75332309356044,56.13721693814016,71.72488420844395,78.18759140520665,59.06237092110698,71.72488420844395,97.50251554046974,89.91080566692797,-0.0038633360015749574,39.05770842866271,-40.93762907889302,0.0,0.0,0.0,17.240883117925506,107.97310130484149,0.0016102722932252612,0.0027099482713663025,0.9512014859360735,0.4544087512350537,0,0.7424926310777664,0.7435250580310822,0.7428367733955383,0.7424926310777664,0.0027607963211598702,0.3723458529267854,0.005200207233428955,1.0,0.4577917145530131,0.8631570599980493,0.7408418212618146,0.01820408976865544,0.7367114441735404,0.0003177213144826365,0.0006213803829625567,0.7411595425762973,3.8611358033069365e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450621128082275,0.0036019086837768555,1.0,0.7435250580310822,0.7450500428676605,0.0015249848365783691,1.0
2024-07-12,0.7450621128082275,0.7462129592895508,0.7438871264457703,0.7450621128082275,0.7450621128082275,0,0.7434533956971928,0.739297816157341,0.7351422366174892,0.7401014404639379,0.7399467040463599,0.7390162741436677,0.7396068315555865,0.7399296422799428,0.7395697765371362,0.7387440533077542,0.7432611584663391,0.7404892444610596,0.7408535778522491,0.738280687687259,0.738280687687259,0.7399296422799428,0.7413261106995899,0.7406341032613469,0.7391873848934968,0.7396915201217897,16.27952480897793,13.412769394812344,-0.00020619309865510527,28.571428571428573,100.0,71.42857142857143,0.0,180.01395695785737,28.95410474881144,39.35104567451279,0.000572042935872763,-0.00010421447499636441,0.0006762574108691274,-0.00020619309865510527,-0.001137983807471395,0.0009317907088162898,0.0005333488218303151,-0.00010412479076532167,0.0006374736125956367,0.0,11.452050514521698,0.004654469128037881,0.008685111999511719,26.31298811437704,0.010694415876833108,-0.027879179719600564,1.1794382483392818,0.011794382483392903,1.0117943824833928,101.17943824833928,64.47705237440572,73.9127267787069,75.79380591865227,89.26325272060991,73.9127267787069,100.0,92.58403354325128,-0.0035212146170415792,46.360590492637854,-10.736747279390094,0.0,0.0,0.0,17.37799519721132,126.34004193929599,0.002223661841805339,0.0017044250487892384,0.8055143489618017,0.15056996088977673,0,0.745056077837944,0.7450500428676605,0.7450540661811829,0.745056077837944,0.0029030790957270294,0.38964256077724574,0.004752755165100098,1.0,0.3927905990245329,0.8890974059579799,0.742332627092089,0.026834707948616005,0.7362440245492118,0.0004683540417597844,0.0016398062549916243,0.7428009811338487,2.6889645539096563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446016073226929,-0.00046050548553466797,-1.0,0.7450500428676605,0.745109885931015,5.984306335449219e-05,1.0
2024-07-15,0.7446016073226929,0.7457677721977234,0.7444519996643066,0.7446016073226929,0.7446016073226929,0,0.7443316961220716,0.7395863592624664,0.7348410224028612,0.7406727149023044,0.7402470203867685,0.7392466873514886,0.7396877341730346,0.7400694906711578,0.739821368076414,0.7387709861769706,0.7448318600654602,0.7404892444610596,0.7408535778522491,0.739232560279534,0.739232560279534,0.7400694906711578,0.7423386741767573,0.7414244892882927,0.739123567690452,0.739992937221322,17.92749058508756,14.395519516753623,0.00047499094253933283,21.42857142857143,92.85714285714286,71.42857142857143,0.0,138.5806940613415,25.6643746780965,39.3510456745128,0.0008527706645581334,8.718255291453517e-05,0.0007655881116435982,0.00047499094253933283,-0.0009200940614412234,0.0013950850039805562,0.0007997332176054028,7.664681090882323e-05,0.0007230864066965796,0.0,11.066236028812153,0.004322007047463747,0.00643080472946167,25.426515253996563,0.009930529028487886,0.06421939191729406,0.8711811286588267,0.008711811286588319,1.0087118112865883,100.87118112865883,62.832187339048254,77.76420681104963,74.46727259940019,84.96699679143195,77.76420681104963,93.52906483605442,97.01052679217467,-0.0030382574473519774,44.14096162776263,-15.033003208568045,0.0,0.0,0.0,17.66991126806283,133.47564691064252,0.002941894143330265,0.0007690589156839581,0.7256668848052171,0.02660184187169354,0,0.7448557466268539,0.745109885931015,0.744940459728241,0.7448557466268539,0.0027897000555620094,0.3746567329598872,0.001315772533416748,1.0,0.37071865066856236,0.9022266562472167,0.7436850207192557,0.035349159199362,0.7356645498956953,0.000616959294120034,0.0019337523607349842,0.7443019800133758,3.7393981926481246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744318962097168,-0.00028264522552490234,-1.0,0.745109885931015,0.7438437044620514,-0.001266181468963623,-1.0
2024-07-16,0.744318962097168,0.744657039642334,0.7430303692817688,0.744318962097168,0.744318962097168,0,0.7449614655456744,0.7397899478673935,0.7346184301891125,0.7411537138047859,0.7405097263035685,0.7394886967598224,0.7397157471472353,0.7400969763596853,0.7400462477774516,0.7388028677169826,0.7444602847099304,0.7404892444610596,0.7408535778522491,0.740070208160736,0.740070208160736,0.7400969763596853,0.7432385528451508,0.7420611961847345,0.739091565211614,0.7402670966681614,18.492250388234257,14.862791390339478,0.0009570511487814182,14.285714285714286,85.71428571428572,71.42857142857143,0.0,97.56582037781577,23.580523717760528,25.834127829141305,0.0010404486600440466,0.00027783577434043746,0.0007626128857036092,0.0009570511487814182,-0.0006533964746697886,0.0016104476234512068,0.000978982558171193,0.0002571139603612972,0.0007218685978098958,0.0,14.342901152978637,0.005434922640897035,0.007795512676239014,24.334999431636238,0.009221205526453037,0.12936311559672986,1.058420160602891,0.010584201606028997,1.010584201606029,101.05842016060289,61.79026185888027,85.52010869464482,79.06568076146715,82.3300765718925,85.52010869464482,89.43010712043572,94.31972398549665,-0.002455194797845728,46.68099527965143,-17.669923428107502,0.0,0.0,0.0,17.90093211650436,146.93093121235907,0.0027756853277698525,-0.0013110945479361212,0.5456496377550354,-0.20673240486366304,0,0.7440813332796097,0.7438437044620514,0.744002123673757,0.7440813332796097,0.002706626505919379,0.36363798905421935,0.0016266703605651855,1.0,0.43264115406571113,0.9049836940959735,0.7446651663099015,0.04012130521989449,0.7355619294302803,0.0007002489907400949,0.0018747083823979793,0.7453654153006416,3.5145315190332482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440476417541504,-0.0002713203430175781,-1.0,0.7438437044620514,0.7453625500202179,0.001518845558166504,1.0
2024-07-17,0.7440476417541504,0.7469375729560852,0.7437875270843506,0.7440476417541504,0.7440476417541504,0,0.7454817806458205,0.7399868160486222,0.7344918514514238,0.7415539454686717,0.7407379789132834,0.7397677194254071,0.7397496497185662,0.7401457826296488,0.7402463174762866,0.7388389539609651,0.7441833019256592,0.7407195568084717,0.7412158846855164,0.7408073382961937,0.7408073382961937,0.7401457826296488,0.7438963075452203,0.7425637642296224,0.7391019567847252,0.740521978306514,19.77698631792845,15.41702432015462,0.0012627331874308645,7.142857142857143,100.0,92.85714285714286,0.0,105.89159475667964,21.49772164548571,36.47855340395295,0.0011539890717646717,0.0004530664338252843,0.0007009226379393874,0.0012627331874308645,-0.0003522181527906534,0.001614951340221518,0.001088554772685213,0.0004234021228260804,0.0006651526498591326,0.0,13.164359506249474,0.005046713880832961,0.006573677062988281,28.284191216991438,0.01084308130260047,0.1706392291790396,0.891377509949276,0.008913775099492757,1.0089137750994928,100.89137750994928,60.748860822742856,80.6809636034161,81.32175970303689,74.74581744692377,80.6809636034161,84.34367908266675,89.10095034638557,-0.001806322060615706,40.86534104542324,-25.254182553076234,0.0,0.0,0.0,18.075844578621044,158.7018042397096,0.0015419203213909824,-0.0014385018125956238,0.3632218914074658,-0.4019766106016162,0,0.7447050958871841,0.7453625500202179,0.7449242472648621,0.7447050958871841,0.002738299317763325,0.36802741707608544,0.003150045871734619,1.0,0.37672528329001337,0.9148730008613084,0.7450771944863456,0.038633585641617646,0.7363115106310163,0.0006742833734868647,0.0012643316267320081,0.7457514778598324,1.598534462354806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466586828231812,0.0026110410690307617,1.0,0.7453625500202179,0.7458190321922302,0.0004564821720123291,1.0
2024-07-18,0.7466586828231812,0.7467702031135559,0.7448678612709045,0.7466586828231812,0.7466586828231812,0,0.7465180666214909,0.7402994424104691,0.7340808181994473,0.7422406203310583,0.7411199598106961,0.7401294340689978,0.7398812178859957,0.7403034766515096,0.7434525001497339,0.7399923405081572,0.7453531622886658,0.741591066122055,0.7414026260375977,0.7416655711485786,0.7416655711485786,0.7403034766515096,0.744614447586299,0.7434703257843427,0.7391754711667696,0.7409421654157741,20.969955395501632,15.899118574176981,0.001817393761414765,0.0,92.85714285714286,92.85714285714286,0.0,115.60178398426292,33.17068239277216,36.47855340395296,0.0014380825386278717,0.0006500696547858018,0.0007880128838420699,0.001817393761414765,1.3829721005226898e-05,0.0018035640404095383,0.001358287765331423,0.0006103792513271488,0.0007479085140042741,0.0,12.22906844053364,0.004686234317916321,0.007691442966461182,26.274678233568892,0.010068575495271865,0.2454970002711214,1.0408367991999956,0.01040836799199988,1.010408367992,101.0408367992,66.58534119638607,84.85217904352135,83.68441711386079,97.48064311174767,84.85217904352135,100.0,91.25792873436744,-0.0010161030943423022,45.5245655860451,-2.519356888252334,0.0,0.0,0.0,18.42381771151868,167.42185521976398,0.0012473202093104797,0.0014132928096566208,0.21777096643577878,-0.5361488211141431,0,0.7462388575077057,0.7458190321922302,0.7460989157358805,0.7462388575077057,0.0027371751778806244,0.36658988113968327,0.0027225613594055176,1.0,0.5290360737452643,0.9245577230402717,0.7459941148757935,0.04024240216260897,0.7368634019579207,0.0007023625321440645,0.0009236080265807704,0.7466964774079375,8.530517867644249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442581057548523,-0.0024005770683288574,-1.0,0.7458190321922302,0.7438902854919434,-0.0019287467002868652,-1.0
